timestamp,flare_prob,target
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_02.00.00.jpg,0.45418256521224976,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_03.00.00.jpg,0.42581886053085327,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_04.00.00.jpg,0.4389505088329315,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_05.00.00.jpg,0.4338904023170471,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_06.00.00.jpg,0.46951577067375183,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_07.00.00.jpg,0.43702152371406555,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_08.00.00.jpg,0.46191078424453735,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_09.00.00.jpg,0.4640541672706604,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_10.00.00.jpg,0.43185746669769287,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_11.00.00.jpg,0.4511454999446869,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_12.00.00.jpg,0.42355260252952576,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_13.00.00.jpg,0.4380057454109192,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_14.00.00.jpg,0.4195881485939026,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_15.00.00.jpg,0.41562074422836304,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_16.00.00.jpg,0.4538942277431488,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_17.00.00.jpg,0.42890316247940063,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_18.00.00.jpg,0.4379664659500122,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_20.00.00.jpg,0.4003993570804596,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_21.00.00.jpg,0.4338799715042114,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_22.00.00.jpg,0.4096106290817261,0
/data/hmi_jpgs_512/2010/12/07/HMI.m2010.12.07_23.00.00.jpg,0.414309561252594,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_00.00.00.jpg,0.4072469472885132,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_01.00.00.jpg,0.4010998606681824,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_02.00.00.jpg,0.4427875280380249,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_03.00.00.jpg,0.42363080382347107,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_04.00.00.jpg,0.42138588428497314,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_05.00.00.jpg,0.4252946674823761,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_06.00.00.jpg,0.4082106947898865,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_07.00.00.jpg,0.4166070818901062,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_08.00.00.jpg,0.417152464389801,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_09.00.00.jpg,0.41269662976264954,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_10.00.00.jpg,0.40442606806755066,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_11.00.00.jpg,0.41100913286209106,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_12.00.00.jpg,0.4075157642364502,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_13.00.00.jpg,0.4197210669517517,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_14.00.00.jpg,0.41918376088142395,0
/data/hmi_jpgs_512/2010/12/08/HMI.m2010.12.08_15.00.00.jpg,0.43368610739707947,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_00.00.00.jpg,0.4354891777038574,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_01.00.00.jpg,0.4688483476638794,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_02.00.00.jpg,0.44791480898857117,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_03.00.00.jpg,0.47194626927375793,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_04.00.00.jpg,0.4839581251144409,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_05.00.00.jpg,0.4757065176963806,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_06.00.00.jpg,0.5051161646842957,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_07.00.00.jpg,0.5075448155403137,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_08.00.00.jpg,0.4730801582336426,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_09.00.00.jpg,0.5117893815040588,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_10.00.00.jpg,0.47578638792037964,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_11.00.00.jpg,0.5160689353942871,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_12.00.00.jpg,0.5152823328971863,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_13.00.00.jpg,0.4992235600948334,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_14.00.00.jpg,0.5542726516723633,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_15.00.00.jpg,0.4885622262954712,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_16.00.00.jpg,0.5035555362701416,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_17.00.00.jpg,0.5608121752738953,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_18.00.00.jpg,0.5112385153770447,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_19.00.00.jpg,0.5542263984680176,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_20.00.00.jpg,0.52842116355896,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_21.00.00.jpg,0.5059502720832825,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_22.00.00.jpg,0.49780648946762085,0
/data/hmi_jpgs_512/2010/12/10/HMI.m2010.12.10_23.00.00.jpg,0.5324802994728088,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_00.00.00.jpg,0.5292795896530151,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_07.00.00.jpg,0.5675667524337769,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_08.00.00.jpg,0.505469024181366,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_09.00.00.jpg,0.5035744309425354,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_10.00.00.jpg,0.5066210627555847,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_11.00.00.jpg,0.48409730195999146,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_12.00.00.jpg,0.5037840604782104,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_13.00.00.jpg,0.5039027333259583,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_14.00.00.jpg,0.48668694496154785,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_15.00.00.jpg,0.5016449093818665,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_16.00.00.jpg,0.4786795377731323,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_17.00.00.jpg,0.5181013941764832,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_18.00.00.jpg,0.5521107316017151,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_19.00.00.jpg,0.5449048280715942,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_20.00.00.jpg,0.5324532985687256,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_21.00.00.jpg,0.4955470561981201,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_22.00.00.jpg,0.5112032294273376,0
/data/hmi_jpgs_512/2010/12/11/HMI.m2010.12.11_23.00.00.jpg,0.4708062708377838,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_00.00.00.jpg,0.5091701149940491,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_01.00.00.jpg,0.5014241337776184,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_02.00.00.jpg,0.5348312854766846,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_03.00.00.jpg,0.5083717703819275,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_04.00.00.jpg,0.5362427830696106,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_05.00.00.jpg,0.5571379661560059,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_06.00.00.jpg,0.5322281718254089,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_07.00.00.jpg,0.5037932395935059,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_08.00.00.jpg,0.5910809636116028,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_09.00.00.jpg,0.5795377492904663,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_10.00.00.jpg,0.5566487908363342,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_11.00.00.jpg,0.5190955996513367,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_12.00.00.jpg,0.4972812235355377,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_13.00.00.jpg,0.5046331882476807,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_14.00.00.jpg,0.5077071189880371,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_15.00.00.jpg,0.5145351886749268,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_16.00.00.jpg,0.4694688022136688,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_17.00.00.jpg,0.4553702473640442,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_18.00.00.jpg,0.4837241768836975,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_19.00.00.jpg,0.4661529064178467,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_20.00.00.jpg,0.479213684797287,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_21.00.00.jpg,0.4538824260234833,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_22.00.00.jpg,0.4637488126754761,0
/data/hmi_jpgs_512/2010/12/12/HMI.m2010.12.12_23.00.00.jpg,0.45684823393821716,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_00.00.00.jpg,0.4587889611721039,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_01.00.00.jpg,0.4465910792350769,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_02.00.00.jpg,0.4591871500015259,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_03.00.00.jpg,0.4648467004299164,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_04.00.00.jpg,0.44367480278015137,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_05.00.00.jpg,0.491880863904953,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_06.00.00.jpg,0.5099064707756042,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_07.00.00.jpg,0.48683956265449524,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_08.00.00.jpg,0.49000126123428345,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_09.00.00.jpg,0.45991748571395874,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_10.00.00.jpg,0.4652128517627716,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_11.00.00.jpg,0.4748130440711975,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_12.00.00.jpg,0.4865414500236511,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_13.00.00.jpg,0.466299831867218,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_14.00.00.jpg,0.4484398365020752,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_15.00.00.jpg,0.4517720639705658,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_16.00.00.jpg,0.43044593930244446,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_17.00.00.jpg,0.4393743872642517,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_18.00.00.jpg,0.4780080318450928,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_19.00.00.jpg,0.4463976323604584,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_20.00.00.jpg,0.43423697352409363,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_21.00.00.jpg,0.4331382215023041,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_22.00.00.jpg,0.4044151306152344,0
/data/hmi_jpgs_512/2010/12/13/HMI.m2010.12.13_23.00.00.jpg,0.40746423602104187,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_00.00.00.jpg,0.39996299147605896,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_01.00.00.jpg,0.4001552164554596,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_02.00.00.jpg,0.38191667199134827,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_03.00.00.jpg,0.3754984736442566,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_05.00.00.jpg,0.37063050270080566,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_06.00.00.jpg,0.365676611661911,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_07.00.00.jpg,0.3643454313278198,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_08.00.00.jpg,0.3607686161994934,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_09.00.00.jpg,0.35962003469467163,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_10.00.00.jpg,0.3644915223121643,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_11.00.00.jpg,0.36946746706962585,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_12.00.00.jpg,0.372846394777298,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_13.00.00.jpg,0.3736070990562439,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_14.00.00.jpg,0.36938026547431946,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_15.00.00.jpg,0.3657243549823761,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_16.00.00.jpg,0.36014071106910706,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_17.00.00.jpg,0.3545304536819458,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_18.00.00.jpg,0.35035204887390137,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_19.00.00.jpg,0.348175048828125,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_20.00.00.jpg,0.34607478976249695,0
/data/hmi_jpgs_512/2010/12/14/HMI.m2010.12.14_21.00.00.jpg,0.3448849320411682,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_00.00.00.jpg,0.34576156735420227,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_07.00.00.jpg,0.34971511363983154,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_08.00.00.jpg,0.3438487648963928,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_09.00.00.jpg,0.34324511885643005,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_10.00.00.jpg,0.3439522981643677,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_11.00.00.jpg,0.34197768568992615,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_12.00.00.jpg,0.3447791635990143,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_13.00.00.jpg,0.34630513191223145,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_14.00.00.jpg,0.3436943292617798,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_15.00.00.jpg,0.34589073061943054,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_16.00.00.jpg,0.34387126564979553,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_20.00.00.jpg,0.3450653553009033,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_21.00.00.jpg,0.34555432200431824,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_22.00.00.jpg,0.34513959288597107,0
/data/hmi_jpgs_512/2010/12/15/HMI.m2010.12.15_23.00.00.jpg,0.3440290689468384,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_00.00.00.jpg,0.3444124162197113,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_02.00.00.jpg,0.3457491397857666,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_03.00.00.jpg,0.34340009093284607,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_04.00.00.jpg,0.34244170784950256,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_05.00.00.jpg,0.34656909108161926,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_06.00.00.jpg,0.3455120325088501,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_07.00.00.jpg,0.34535953402519226,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_08.00.00.jpg,0.3456876575946808,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_09.00.00.jpg,0.34417977929115295,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_10.00.00.jpg,0.34694820642471313,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_11.00.00.jpg,0.34717297554016113,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_12.00.00.jpg,0.34599998593330383,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_13.00.00.jpg,0.3464365303516388,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_14.00.00.jpg,0.34629514813423157,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_15.00.00.jpg,0.3471350371837616,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_16.00.00.jpg,0.3490055799484253,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_17.00.00.jpg,0.34782925248146057,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_18.00.00.jpg,0.34737011790275574,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_19.00.00.jpg,0.345752477645874,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_20.00.00.jpg,0.34663018584251404,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_21.00.00.jpg,0.3470132648944855,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_22.00.00.jpg,0.34563255310058594,0
/data/hmi_jpgs_512/2010/12/16/HMI.m2010.12.16_23.00.00.jpg,0.34662455320358276,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_00.00.00.jpg,0.3458891808986664,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_01.00.00.jpg,0.34669771790504456,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_02.00.00.jpg,0.34641778469085693,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_03.00.00.jpg,0.34640777111053467,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_04.00.00.jpg,0.34597310423851013,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_05.00.00.jpg,0.346177339553833,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_06.00.00.jpg,0.34733691811561584,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_07.00.00.jpg,0.34762507677078247,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_08.00.00.jpg,0.347660094499588,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_09.00.00.jpg,0.34483158588409424,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_10.00.00.jpg,0.34549733996391296,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_11.00.00.jpg,0.3461834788322449,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_12.00.00.jpg,0.34650853276252747,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_13.00.00.jpg,0.34562960267066956,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_14.00.00.jpg,0.3462086021900177,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_15.00.00.jpg,0.3459552526473999,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_16.00.00.jpg,0.3479173183441162,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_17.00.00.jpg,0.34673213958740234,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_18.00.00.jpg,0.34772926568984985,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_19.00.00.jpg,0.34665176272392273,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_20.00.00.jpg,0.3478577733039856,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_21.00.00.jpg,0.3470253646373749,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_22.00.00.jpg,0.34624576568603516,0
/data/hmi_jpgs_512/2010/12/17/HMI.m2010.12.17_23.00.00.jpg,0.34557628631591797,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_00.00.00.jpg,0.3461848795413971,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_01.00.00.jpg,0.3474154472351074,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_02.00.00.jpg,0.34875306487083435,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_03.00.00.jpg,0.34694868326187134,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_04.00.00.jpg,0.3466736972332001,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_05.00.00.jpg,0.348617285490036,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_06.00.00.jpg,0.3471003472805023,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_07.00.00.jpg,0.3464300036430359,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_08.00.00.jpg,0.3466402590274811,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_09.00.00.jpg,0.3454515039920807,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_10.00.00.jpg,0.34663718938827515,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_11.00.00.jpg,0.34494784474372864,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_12.00.00.jpg,0.34507137537002563,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_13.00.00.jpg,0.3451542556285858,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_14.00.00.jpg,0.34451788663864136,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_15.00.00.jpg,0.3451312482357025,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_16.00.00.jpg,0.3439047038555145,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_17.00.00.jpg,0.3444267809391022,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_18.00.00.jpg,0.3452596366405487,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_19.00.00.jpg,0.3448108434677124,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_20.00.00.jpg,0.3452392518520355,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_21.00.00.jpg,0.3451574742794037,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_22.00.00.jpg,0.3441777229309082,0
/data/hmi_jpgs_512/2010/12/18/HMI.m2010.12.18_23.00.00.jpg,0.3441947102546692,0
/data/hmi_jpgs_512/2010/12/19/HMI.m2010.12.19_00.00.00.jpg,0.34356147050857544,0
/data/hmi_jpgs_512/2010/12/19/HMI.m2010.12.19_01.00.00.jpg,0.3451859951019287,0
/data/hmi_jpgs_512/2010/12/19/HMI.m2010.12.19_02.00.00.jpg,0.34540170431137085,0
/data/hmi_jpgs_512/2010/12/19/HMI.m2010.12.19_03.00.00.jpg,0.34554311633110046,0
/data/hmi_jpgs_512/2010/12/19/HMI.m2010.12.19_05.00.00.jpg,0.34503301978111267,0
/data/hmi_jpgs_512/2010/12/19/HMI.m2010.12.19_06.00.00.jpg,0.3458392918109894,0
