timestamp,flare_prob,target
/data/hmi_jpgs_512/2011/07/01/HMI.m2011.07.01_23.00.00.jpg,0.3839275538921356,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_00.00.00.jpg,0.39296865463256836,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_01.00.00.jpg,0.3795213997364044,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_02.00.00.jpg,0.37787410616874695,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_03.00.00.jpg,0.3797577917575836,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_04.00.00.jpg,0.38173404335975647,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_05.00.00.jpg,0.37544041872024536,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_06.00.00.jpg,0.372207909822464,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_07.00.00.jpg,0.37637636065483093,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_08.00.00.jpg,0.38428282737731934,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_09.00.00.jpg,0.3883028030395508,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_10.00.00.jpg,0.3738791048526764,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_11.00.00.jpg,0.3684432804584503,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_12.00.00.jpg,0.3689693510532379,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_13.00.00.jpg,0.3712519705295563,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_14.00.00.jpg,0.3721719980239868,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_15.00.00.jpg,0.3658486306667328,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_16.00.00.jpg,0.3737945258617401,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_17.00.00.jpg,0.37830713391304016,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_18.00.00.jpg,0.3796923756599426,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_19.00.00.jpg,0.37711095809936523,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_20.00.00.jpg,0.38027748465538025,0
/data/hmi_jpgs_512/2011/07/02/HMI.m2011.07.02_21.00.00.jpg,0.3778313994407654,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_00.00.00.jpg,0.37668848037719727,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_01.00.00.jpg,0.374540239572525,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_02.00.00.jpg,0.38758131861686707,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_03.00.00.jpg,0.38304972648620605,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_04.00.00.jpg,0.3773936331272125,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_05.00.00.jpg,0.38723069429397583,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_06.00.00.jpg,0.37826478481292725,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_07.00.00.jpg,0.3986584544181824,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_08.00.00.jpg,0.36901628971099854,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_09.00.00.jpg,0.3742733895778656,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_10.00.00.jpg,0.36904600262641907,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_11.00.00.jpg,0.36899533867836,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_12.00.00.jpg,0.37369436025619507,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_13.00.00.jpg,0.3722282350063324,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_14.00.00.jpg,0.3922434449195862,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_15.00.00.jpg,0.38353362679481506,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_17.00.00.jpg,0.3769439458847046,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_18.00.00.jpg,0.3812359869480133,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_20.00.00.jpg,0.3725462555885315,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_21.00.00.jpg,0.37536895275115967,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_22.00.00.jpg,0.36709287762641907,0
/data/hmi_jpgs_512/2011/07/03/HMI.m2011.07.03_23.00.00.jpg,0.37144288420677185,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_00.00.00.jpg,0.3710385262966156,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_01.00.00.jpg,0.3688680827617645,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_03.00.00.jpg,0.36704346537590027,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_04.00.00.jpg,0.372726172208786,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_05.00.00.jpg,0.3622857928276062,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_06.00.00.jpg,0.36604025959968567,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_07.00.00.jpg,0.36466914415359497,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_08.00.00.jpg,0.36628884077072144,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_09.00.00.jpg,0.37552952766418457,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_10.00.00.jpg,0.372048556804657,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_11.00.00.jpg,0.3688018321990967,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_12.00.00.jpg,0.3655342161655426,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_13.00.00.jpg,0.37313997745513916,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_14.00.00.jpg,0.37353047728538513,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_15.00.00.jpg,0.3673793375492096,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_16.00.00.jpg,0.3742291331291199,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_17.00.00.jpg,0.37266018986701965,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_18.00.00.jpg,0.37657591700553894,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_19.00.00.jpg,0.3871884047985077,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_20.00.00.jpg,0.3779017925262451,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_21.00.00.jpg,0.37134477496147156,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_22.00.00.jpg,0.383946031332016,0
/data/hmi_jpgs_512/2011/07/04/HMI.m2011.07.04_23.00.00.jpg,0.3784494698047638,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_00.00.00.jpg,0.37946945428848267,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_01.00.00.jpg,0.37728971242904663,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_02.00.00.jpg,0.3870841860771179,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_03.00.00.jpg,0.38359561562538147,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_04.00.00.jpg,0.38412386178970337,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_05.00.00.jpg,0.37660878896713257,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_06.00.00.jpg,0.3875274956226349,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_07.00.00.jpg,0.3743476867675781,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_08.00.00.jpg,0.3880842626094818,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_09.00.00.jpg,0.36994704604148865,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_10.00.00.jpg,0.38312825560569763,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_12.00.00.jpg,0.3728407621383667,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_13.00.00.jpg,0.36417725682258606,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_14.00.00.jpg,0.36670026183128357,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_15.00.00.jpg,0.3715912401676178,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_16.00.00.jpg,0.3685152232646942,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_17.00.00.jpg,0.36635342240333557,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_18.00.00.jpg,0.36938148736953735,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_19.00.00.jpg,0.36415424942970276,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_20.00.00.jpg,0.366067111492157,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_21.00.00.jpg,0.3595940172672272,0
/data/hmi_jpgs_512/2011/07/05/HMI.m2011.07.05_22.00.00.jpg,0.3677707612514496,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_00.00.00.jpg,0.3563675880432129,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_01.00.00.jpg,0.3520269989967346,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_02.00.00.jpg,0.3551742732524872,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_03.00.00.jpg,0.35334643721580505,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_04.00.00.jpg,0.3630622923374176,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_05.00.00.jpg,0.352907657623291,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_06.00.00.jpg,0.3558690547943115,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_08.00.00.jpg,0.3640499711036682,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_09.00.00.jpg,0.3695996105670929,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_10.00.00.jpg,0.3846572935581207,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_11.00.00.jpg,0.36832642555236816,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_12.00.00.jpg,0.38207554817199707,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_13.00.00.jpg,0.3764643967151642,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_14.00.00.jpg,0.36662557721138,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_15.00.00.jpg,0.40649381279945374,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_16.00.00.jpg,0.3650459945201874,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_18.00.00.jpg,0.382034033536911,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_19.00.00.jpg,0.3797633647918701,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_20.00.00.jpg,0.37264755368232727,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_21.00.00.jpg,0.378327339887619,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_22.00.00.jpg,0.3567798137664795,0
/data/hmi_jpgs_512/2011/07/06/HMI.m2011.07.06_23.00.00.jpg,0.3683617115020752,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_00.00.00.jpg,0.3635038137435913,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_01.00.00.jpg,0.35496315360069275,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_02.00.00.jpg,0.37625977396965027,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_03.00.00.jpg,0.35913804173469543,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_04.00.00.jpg,0.35471129417419434,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_05.00.00.jpg,0.3646242618560791,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_06.00.00.jpg,0.35347259044647217,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_07.00.00.jpg,0.3561994731426239,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_08.00.00.jpg,0.3568226397037506,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_09.00.00.jpg,0.3618486821651459,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_10.00.00.jpg,0.35801994800567627,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_11.00.00.jpg,0.35746800899505615,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_12.00.00.jpg,0.3591945469379425,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_13.00.00.jpg,0.35656291246414185,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_14.00.00.jpg,0.35398387908935547,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_15.00.00.jpg,0.355770081281662,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_16.00.00.jpg,0.3565415143966675,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_17.00.00.jpg,0.35855960845947266,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_18.00.00.jpg,0.3509894013404846,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_19.00.00.jpg,0.34233662486076355,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_20.00.00.jpg,0.34189534187316895,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_21.00.00.jpg,0.34383347630500793,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_22.00.00.jpg,0.34234288334846497,0
/data/hmi_jpgs_512/2011/07/07/HMI.m2011.07.07_23.00.00.jpg,0.34122729301452637,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_00.00.00.jpg,0.34418922662734985,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_01.00.00.jpg,0.3421703279018402,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_02.00.00.jpg,0.3448021113872528,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_03.00.00.jpg,0.34691891074180603,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_04.00.00.jpg,0.3464978337287903,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_05.00.00.jpg,0.34823283553123474,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_06.00.00.jpg,0.347080260515213,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_07.00.00.jpg,0.34595999121665955,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_08.00.00.jpg,0.3501776158809662,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_09.00.00.jpg,0.349280446767807,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_10.00.00.jpg,0.34917762875556946,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_11.00.00.jpg,0.3480874001979828,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_12.00.00.jpg,0.3464822769165039,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_13.00.00.jpg,0.3478783369064331,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_14.00.00.jpg,0.34935861825942993,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_15.00.00.jpg,0.3473754823207855,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_16.00.00.jpg,0.3478391468524933,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_17.00.00.jpg,0.3505537807941437,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_18.00.00.jpg,0.35096272826194763,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_19.00.00.jpg,0.35378241539001465,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_20.00.00.jpg,0.349586546421051,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_21.00.00.jpg,0.35409626364707947,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_22.00.00.jpg,0.3471457064151764,0
/data/hmi_jpgs_512/2011/07/08/HMI.m2011.07.08_23.00.00.jpg,0.35095319151878357,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_00.00.00.jpg,0.3524520695209503,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_01.00.00.jpg,0.3552628457546234,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_02.00.00.jpg,0.35902318358421326,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_03.00.00.jpg,0.3551975190639496,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_04.00.00.jpg,0.35140901803970337,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_05.00.00.jpg,0.3540605306625366,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_06.00.00.jpg,0.34941282868385315,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_07.00.00.jpg,0.3535277545452118,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_08.00.00.jpg,0.35389378666877747,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_09.00.00.jpg,0.34946155548095703,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_10.00.00.jpg,0.3573492765426636,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_11.00.00.jpg,0.35185128450393677,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_12.00.00.jpg,0.35543009638786316,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_13.00.00.jpg,0.3504682779312134,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_14.00.00.jpg,0.35462063550949097,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_15.00.00.jpg,0.3499964773654938,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_16.00.00.jpg,0.3570476174354553,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_17.00.00.jpg,0.3507990539073944,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_18.00.00.jpg,0.34949830174446106,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_19.00.00.jpg,0.3574987053871155,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_21.00.00.jpg,0.36091873049736023,0
/data/hmi_jpgs_512/2011/07/09/HMI.m2011.07.09_22.00.00.jpg,0.3486771583557129,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_06.00.00.jpg,0.3770541548728943,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_07.00.00.jpg,0.3585353195667267,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_08.00.00.jpg,0.37252894043922424,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_09.00.00.jpg,0.36754512786865234,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_10.00.00.jpg,0.3714921772480011,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_11.00.00.jpg,0.37805622816085815,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_12.00.00.jpg,0.3670862317085266,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_13.00.00.jpg,0.3805495500564575,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_14.00.00.jpg,0.3707534074783325,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_15.00.00.jpg,0.3740856945514679,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_16.00.00.jpg,0.38078147172927856,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_17.00.00.jpg,0.37966567277908325,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_18.00.00.jpg,0.37858155369758606,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_19.00.00.jpg,0.3730989098548889,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_20.00.00.jpg,0.38621413707733154,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_21.00.00.jpg,0.3705326318740845,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_22.00.00.jpg,0.38196632266044617,0
/data/hmi_jpgs_512/2011/07/10/HMI.m2011.07.10_23.00.00.jpg,0.3741278648376465,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_00.00.00.jpg,0.36337003111839294,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_01.00.00.jpg,0.3719862401485443,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_02.00.00.jpg,0.3783471882343292,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_03.00.00.jpg,0.3654802739620209,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_04.00.00.jpg,0.3762339949607849,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_05.00.00.jpg,0.37177249789237976,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_06.00.00.jpg,0.3700747489929199,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_07.00.00.jpg,0.3705311715602875,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_08.00.00.jpg,0.376262366771698,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_09.00.00.jpg,0.37980401515960693,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_10.00.00.jpg,0.3818134367465973,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_11.00.00.jpg,0.39779698848724365,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_12.00.00.jpg,0.38542598485946655,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_13.00.00.jpg,0.38928309082984924,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_14.00.00.jpg,0.39549288153648376,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_15.00.00.jpg,0.39354461431503296,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_16.00.00.jpg,0.3895842134952545,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_17.00.00.jpg,0.38776707649230957,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_18.00.00.jpg,0.39673861861228943,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_19.00.00.jpg,0.38583406805992126,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_20.00.00.jpg,0.3964685797691345,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_21.00.00.jpg,0.39329880475997925,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_22.00.00.jpg,0.38921797275543213,0
/data/hmi_jpgs_512/2011/07/11/HMI.m2011.07.11_23.00.00.jpg,0.3904140293598175,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_00.00.00.jpg,0.3831770122051239,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_01.00.00.jpg,0.379798948764801,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_02.00.00.jpg,0.3803587257862091,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_03.00.00.jpg,0.3833466172218323,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_04.00.00.jpg,0.38429248332977295,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_05.00.00.jpg,0.384366512298584,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_06.00.00.jpg,0.378836989402771,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_07.00.00.jpg,0.3932262361049652,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_08.00.00.jpg,0.3901485800743103,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_09.00.00.jpg,0.3824895918369293,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_10.00.00.jpg,0.3869458734989166,0
/data/hmi_jpgs_512/2011/07/12/HMI.m2011.07.12_11.00.00.jpg,0.37637439370155334,0
