timestamp,flare_prob,target
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_01.00.00.jpg,0.501278281211853,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_04.00.00.jpg,0.4858558773994446,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_05.00.00.jpg,0.47947922348976135,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_06.00.00.jpg,0.5087323784828186,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_07.00.00.jpg,0.5058854818344116,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_08.00.00.jpg,0.5269259810447693,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_09.00.00.jpg,0.5062433481216431,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_10.00.00.jpg,0.5120605230331421,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_11.00.00.jpg,0.5258862972259521,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_12.00.00.jpg,0.5154016017913818,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_13.00.00.jpg,0.5030417442321777,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_14.00.00.jpg,0.5160637497901917,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_15.00.00.jpg,0.5143709182739258,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_16.00.00.jpg,0.520368218421936,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_17.00.00.jpg,0.5007568001747131,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_18.00.00.jpg,0.5367996692657471,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_19.00.00.jpg,0.5206359624862671,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_20.00.00.jpg,0.5156485438346863,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_21.00.00.jpg,0.5230606198310852,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_22.00.00.jpg,0.5139265060424805,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/03/HMI.m2011.05.03_23.00.00.jpg,0.4856943190097809,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_00.00.00.jpg,0.4971247613430023,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_01.00.00.jpg,0.5076571106910706,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_02.00.00.jpg,0.4930098354816437,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_03.00.00.jpg,0.49166831374168396,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_04.00.00.jpg,0.4994423985481262,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_05.00.00.jpg,0.5154435634613037,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_06.00.00.jpg,0.5086268186569214,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_07.00.00.jpg,0.5093106627464294,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_08.00.00.jpg,0.4955052435398102,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_09.00.00.jpg,0.49794167280197144,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_10.00.00.jpg,0.4935702681541443,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_11.00.00.jpg,0.5173541903495789,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_12.00.00.jpg,0.5465911030769348,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_13.00.00.jpg,0.5169402956962585,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_14.00.00.jpg,0.5032692551612854,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_15.00.00.jpg,0.49369287490844727,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_16.00.00.jpg,0.4915630519390106,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_17.00.00.jpg,0.46114495396614075,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_18.00.00.jpg,0.48901399970054626,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_19.00.00.jpg,0.5033330917358398,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_20.00.00.jpg,0.5194578170776367,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/04/HMI.m2011.05.04_21.00.00.jpg,0.5250348448753357,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_00.00.00.jpg,0.48290419578552246,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_01.00.00.jpg,0.48988425731658936,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_02.00.00.jpg,0.45977771282196045,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_03.00.00.jpg,0.4634183645248413,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_04.00.00.jpg,0.4746237099170685,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_05.00.00.jpg,0.4909359812736511,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_06.00.00.jpg,0.503440260887146,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_07.00.00.jpg,0.47661158442497253,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_08.00.00.jpg,0.46548694372177124,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_09.00.00.jpg,0.4531538188457489,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_10.00.00.jpg,0.4889339506626129,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_11.00.00.jpg,0.4756011366844177,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_12.00.00.jpg,0.4580482840538025,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_13.00.00.jpg,0.45498499274253845,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_14.00.00.jpg,0.4672051668167114,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_15.00.00.jpg,0.4752480983734131,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_16.00.00.jpg,0.4624449610710144,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_17.00.00.jpg,0.46480706334114075,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_21.00.00.jpg,0.44697731733322144,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_22.00.00.jpg,0.4300791621208191,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/05/HMI.m2011.05.05_23.00.00.jpg,0.44616732001304626,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_00.00.00.jpg,0.43604516983032227,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_01.00.00.jpg,0.43827879428863525,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_02.00.00.jpg,0.43679699301719666,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_04.00.00.jpg,0.42450034618377686,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_05.00.00.jpg,0.4257437586784363,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_06.00.00.jpg,0.4157536029815674,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_07.00.00.jpg,0.4266345500946045,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_08.00.00.jpg,0.4132353961467743,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_09.00.00.jpg,0.4163154065608978,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_10.00.00.jpg,0.4342421889305115,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_11.00.00.jpg,0.42523208260536194,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_12.00.00.jpg,0.41090238094329834,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_15.00.00.jpg,0.424613356590271,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_16.00.00.jpg,0.42248857021331787,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_17.00.00.jpg,0.4153822660446167,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_18.00.00.jpg,0.42369702458381653,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_19.00.00.jpg,0.44250816106796265,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_20.00.00.jpg,0.46082043647766113,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_21.00.00.jpg,0.45708733797073364,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_22.00.00.jpg,0.45293277502059937,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/06/HMI.m2011.05.06_23.00.00.jpg,0.453614205121994,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_00.00.00.jpg,0.4516807794570923,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_01.00.00.jpg,0.42935711145401,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_02.00.00.jpg,0.42963626980781555,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_03.00.00.jpg,0.4259352684020996,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_04.00.00.jpg,0.42744722962379456,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_05.00.00.jpg,0.44364210963249207,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_06.00.00.jpg,0.43717265129089355,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_07.00.00.jpg,0.42271801829338074,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_08.00.00.jpg,0.4178451895713806,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_09.00.00.jpg,0.43217939138412476,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_10.00.00.jpg,0.4350956976413727,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_18.00.00.jpg,0.4571080207824707,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_19.00.00.jpg,0.44913074374198914,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_20.00.00.jpg,0.44591838121414185,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/07/HMI.m2011.05.07_21.00.00.jpg,0.4583585262298584,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_00.00.00.jpg,0.45509782433509827,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_01.00.00.jpg,0.4749828279018402,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_02.00.00.jpg,0.4318997263908386,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_03.00.00.jpg,0.44752633571624756,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_04.00.00.jpg,0.4514225423336029,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_05.00.00.jpg,0.4402697682380676,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_06.00.00.jpg,0.47329339385032654,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_07.00.00.jpg,0.4807492196559906,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_08.00.00.jpg,0.483088880777359,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_09.00.00.jpg,0.4709937870502472,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_10.00.00.jpg,0.4757588505744934,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_11.00.00.jpg,0.4926837980747223,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_12.00.00.jpg,0.4819992780685425,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_13.00.00.jpg,0.4875515103340149,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_14.00.00.jpg,0.4921773672103882,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_15.00.00.jpg,0.4891732335090637,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_16.00.00.jpg,0.5025816559791565,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_17.00.00.jpg,0.49148842692375183,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_18.00.00.jpg,0.4796931743621826,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_19.00.00.jpg,0.49068519473075867,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_20.00.00.jpg,0.505516529083252,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_21.00.00.jpg,0.5019181370735168,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_22.00.00.jpg,0.4832930266857147,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/08/HMI.m2011.05.08_23.00.00.jpg,0.47680169343948364,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_00.00.00.jpg,0.4747762084007263,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_01.00.00.jpg,0.48229914903640747,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_02.00.00.jpg,0.4867507517337799,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_04.00.00.jpg,0.45860230922698975,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_05.00.00.jpg,0.45709019899368286,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_06.00.00.jpg,0.4696066677570343,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_07.00.00.jpg,0.44385263323783875,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_08.00.00.jpg,0.4677380323410034,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_09.00.00.jpg,0.46512818336486816,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_10.00.00.jpg,0.47097310423851013,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_11.00.00.jpg,0.5019239187240601,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_12.00.00.jpg,0.48008155822753906,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_13.00.00.jpg,0.46728500723838806,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_14.00.00.jpg,0.47331729531288147,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_15.00.00.jpg,0.49817490577697754,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_16.00.00.jpg,0.48682156205177307,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_17.00.00.jpg,0.5060778260231018,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_18.00.00.jpg,0.4834909737110138,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_19.00.00.jpg,0.46624109148979187,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_20.00.00.jpg,0.472352534532547,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_21.00.00.jpg,0.4619949758052826,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_22.00.00.jpg,0.47912654280662537,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/09/HMI.m2011.05.09_23.00.00.jpg,0.4860004186630249,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_00.00.00.jpg,0.46825334429740906,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_01.00.00.jpg,0.47245708107948303,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_02.00.00.jpg,0.4739599823951721,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_03.00.00.jpg,0.45113080739974976,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_04.00.00.jpg,0.45604655146598816,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_05.00.00.jpg,0.44929906725883484,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_06.00.00.jpg,0.4364801347255707,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_07.00.00.jpg,0.44446539878845215,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_08.00.00.jpg,0.4367821514606476,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_09.00.00.jpg,0.425545334815979,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_10.00.00.jpg,0.41323140263557434,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_12.00.00.jpg,0.4289587438106537,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_13.00.00.jpg,0.397911936044693,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_14.00.00.jpg,0.4063713848590851,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_15.00.00.jpg,0.3912466764450073,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_16.00.00.jpg,0.39997291564941406,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_17.00.00.jpg,0.4000738859176636,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_18.00.00.jpg,0.3762000799179077,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_19.00.00.jpg,0.3987495005130768,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_20.00.00.jpg,0.39061734080314636,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_21.00.00.jpg,0.38387221097946167,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/10/HMI.m2011.05.10_22.00.00.jpg,0.3778350353240967,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_00.00.00.jpg,0.38590654730796814,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_01.00.00.jpg,0.3916744589805603,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_03.00.00.jpg,0.38478466868400574,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_04.00.00.jpg,0.38921886682510376,0
/scratch/cpandey1/hmi_jpgs_512/2011/05/11/HMI.m2011.05.11_05.00.00.jpg,0.3687921464443207,0
