timestamp,flare_prob,target
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_11.00.00.jpg,0.397714227437973,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_12.00.00.jpg,0.4034551680088043,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_13.00.00.jpg,0.39975249767303467,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_14.00.00.jpg,0.3869979977607727,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_15.00.00.jpg,0.39047887921333313,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_16.00.00.jpg,0.4055209159851074,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_17.00.00.jpg,0.38309192657470703,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_18.00.00.jpg,0.39891088008880615,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_19.00.00.jpg,0.3870372772216797,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_20.00.00.jpg,0.37684166431427,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_21.00.00.jpg,0.3899121880531311,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_22.00.00.jpg,0.37673628330230713,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/02/HMI.m2013.10.02_23.00.00.jpg,0.3950709104537964,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_00.00.00.jpg,0.3899945616722107,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_01.00.00.jpg,0.38128945231437683,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_02.00.00.jpg,0.3984619975090027,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_03.00.00.jpg,0.40037259459495544,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_04.00.00.jpg,0.38399243354797363,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_05.00.00.jpg,0.3895490765571594,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_06.00.00.jpg,0.37222281098365784,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_07.00.00.jpg,0.40336790680885315,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_08.00.00.jpg,0.40154504776000977,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_09.00.00.jpg,0.387519508600235,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_10.00.00.jpg,0.39156633615493774,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_11.00.00.jpg,0.38543739914894104,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_12.00.00.jpg,0.4107610881328583,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_13.00.00.jpg,0.3880893886089325,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_14.00.00.jpg,0.3832609951496124,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_15.00.00.jpg,0.38977912068367004,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_16.00.00.jpg,0.37437859177589417,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_17.00.00.jpg,0.3693371117115021,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_18.00.00.jpg,0.3739168643951416,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_19.00.00.jpg,0.35386922955513,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_20.00.00.jpg,0.3622671961784363,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_21.00.00.jpg,0.365230917930603,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_22.00.00.jpg,0.3585573434829712,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/03/HMI.m2013.10.03_23.00.00.jpg,0.35030850768089294,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_00.00.00.jpg,0.350162148475647,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_01.00.00.jpg,0.3513948321342468,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_02.00.00.jpg,0.35735705494880676,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_03.00.00.jpg,0.3708081841468811,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_04.00.00.jpg,0.3715396225452423,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_05.00.00.jpg,0.3727220892906189,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_06.00.00.jpg,0.35935017466545105,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_07.00.00.jpg,0.3700081408023834,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_08.00.00.jpg,0.379710853099823,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_09.00.00.jpg,0.3533480167388916,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_10.00.00.jpg,0.36519089341163635,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_11.00.00.jpg,0.36370253562927246,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_12.00.00.jpg,0.3592897057533264,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_13.00.00.jpg,0.3679800033569336,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_14.00.00.jpg,0.35776787996292114,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_15.00.00.jpg,0.36365175247192383,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_16.00.00.jpg,0.3439813554286957,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_17.00.00.jpg,0.3704177141189575,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_18.00.00.jpg,0.35275962948799133,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_19.00.00.jpg,0.3643588125705719,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_20.00.00.jpg,0.3652512729167938,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_21.00.00.jpg,0.3614720404148102,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_22.00.00.jpg,0.34996798634529114,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/04/HMI.m2013.10.04_23.00.00.jpg,0.3568773865699768,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_00.00.00.jpg,0.3652327060699463,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_01.00.00.jpg,0.36223265528678894,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_02.00.00.jpg,0.3595214784145355,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_03.00.00.jpg,0.3373773992061615,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_04.00.00.jpg,0.35042986273765564,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_05.00.00.jpg,0.34144535660743713,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_06.00.00.jpg,0.34953925013542175,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_07.00.00.jpg,0.3383539617061615,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_08.00.00.jpg,0.3498521149158478,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_09.00.00.jpg,0.3445209264755249,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_10.00.00.jpg,0.3378913998603821,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_11.00.00.jpg,0.34024855494499207,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_12.00.00.jpg,0.34054550528526306,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_13.00.00.jpg,0.34600991010665894,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_14.00.00.jpg,0.3361203968524933,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_15.00.00.jpg,0.35105153918266296,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_16.00.00.jpg,0.34046539664268494,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_17.00.00.jpg,0.36180105805397034,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_18.00.00.jpg,0.36501049995422363,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_19.00.00.jpg,0.3473508358001709,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_20.00.00.jpg,0.3506605327129364,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_21.00.00.jpg,0.36007851362228394,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_22.00.00.jpg,0.35071682929992676,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/05/HMI.m2013.10.05_23.00.00.jpg,0.3571174442768097,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_00.00.00.jpg,0.36573654413223267,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_01.00.00.jpg,0.3601572811603546,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_02.00.00.jpg,0.36666813492774963,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_03.00.00.jpg,0.35835736989974976,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_04.00.00.jpg,0.3658146560192108,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_05.00.00.jpg,0.35022810101509094,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_06.00.00.jpg,0.36716940999031067,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_07.00.00.jpg,0.3653530478477478,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_08.00.00.jpg,0.3765396773815155,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_09.00.00.jpg,0.3654686510562897,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_10.00.00.jpg,0.372403085231781,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_11.00.00.jpg,0.37271788716316223,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_12.00.00.jpg,0.3690207302570343,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_13.00.00.jpg,0.3883252739906311,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_14.00.00.jpg,0.3794953525066376,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_15.00.00.jpg,0.3972877264022827,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_16.00.00.jpg,0.37077146768569946,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_17.00.00.jpg,0.3975306451320648,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_18.00.00.jpg,0.3983575105667114,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_19.00.00.jpg,0.41159844398498535,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_20.00.00.jpg,0.3828032314777374,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_21.00.00.jpg,0.39001545310020447,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_22.00.00.jpg,0.3880385756492615,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/06/HMI.m2013.10.06_23.00.00.jpg,0.3900892734527588,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_00.00.00.jpg,0.3857036530971527,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_01.00.00.jpg,0.386094331741333,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_02.00.00.jpg,0.41135743260383606,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_03.00.00.jpg,0.42084595561027527,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_04.00.00.jpg,0.40351277589797974,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_05.00.00.jpg,0.4080308675765991,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_06.00.00.jpg,0.4037821590900421,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_07.00.00.jpg,0.425557941198349,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_08.00.00.jpg,0.41775572299957275,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_09.00.00.jpg,0.4113573431968689,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_10.00.00.jpg,0.409619003534317,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_11.00.00.jpg,0.4495762884616852,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_12.00.00.jpg,0.4051922857761383,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_13.00.00.jpg,0.4065578579902649,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_14.00.00.jpg,0.3806009888648987,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_15.00.00.jpg,0.4043509066104889,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_16.00.00.jpg,0.41766229271888733,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_17.00.00.jpg,0.41467562317848206,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_18.00.00.jpg,0.4189976453781128,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_19.00.00.jpg,0.4171643853187561,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_20.00.00.jpg,0.3990584909915924,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_21.00.00.jpg,0.4111855626106262,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_22.00.00.jpg,0.3936948776245117,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/07/HMI.m2013.10.07_23.00.00.jpg,0.408108115196228,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_00.00.00.jpg,0.4141747057437897,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_01.00.00.jpg,0.4127621650695801,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_02.00.00.jpg,0.4132116734981537,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_03.00.00.jpg,0.3960544466972351,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_04.00.00.jpg,0.3726150691509247,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_05.00.00.jpg,0.3718707859516144,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_06.00.00.jpg,0.37809354066848755,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_07.00.00.jpg,0.3629451096057892,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_08.00.00.jpg,0.360510915517807,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_09.00.00.jpg,0.3668357729911804,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_10.00.00.jpg,0.3593936264514923,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_11.00.00.jpg,0.3575289249420166,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_12.00.00.jpg,0.3697673976421356,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_13.00.00.jpg,0.35976603627204895,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_14.00.00.jpg,0.36192062497138977,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_15.00.00.jpg,0.3529949188232422,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_16.00.00.jpg,0.3633778393268585,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_17.00.00.jpg,0.3701343536376953,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_18.00.00.jpg,0.3720838725566864,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_19.00.00.jpg,0.36778104305267334,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_20.00.00.jpg,0.35786116123199463,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_21.00.00.jpg,0.3566908538341522,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_22.00.00.jpg,0.36610928177833557,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/08/HMI.m2013.10.08_23.00.00.jpg,0.35564082860946655,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_00.00.00.jpg,0.3422180712223053,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_01.00.00.jpg,0.3499711751937866,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_02.00.00.jpg,0.35697856545448303,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_03.00.00.jpg,0.35748642683029175,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_04.00.00.jpg,0.3700498342514038,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_05.00.00.jpg,0.35533684492111206,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_06.00.00.jpg,0.3852037489414215,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_07.00.00.jpg,0.3668777644634247,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_08.00.00.jpg,0.3868379592895508,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_09.00.00.jpg,0.3581330478191376,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_10.00.00.jpg,0.37586867809295654,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_11.00.00.jpg,0.3866768181324005,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_12.00.00.jpg,0.369944304227829,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_13.00.00.jpg,0.3716578781604767,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_14.00.00.jpg,0.37395238876342773,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_15.00.00.jpg,0.3685268759727478,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_16.00.00.jpg,0.35955923795700073,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_17.00.00.jpg,0.3795829117298126,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/09/HMI.m2013.10.09_23.00.00.jpg,0.42861053347587585,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_00.00.00.jpg,0.42413339018821716,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_01.00.00.jpg,0.4520017206668854,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_02.00.00.jpg,0.43810853362083435,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_03.00.00.jpg,0.4294396936893463,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_04.00.00.jpg,0.4160322844982147,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_05.00.00.jpg,0.4563828408718109,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_06.00.00.jpg,0.44612276554107666,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_07.00.00.jpg,0.4375555217266083,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_08.00.00.jpg,0.4332616329193115,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_09.00.00.jpg,0.452071875333786,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_10.00.00.jpg,0.45863276720046997,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_11.00.00.jpg,0.44616690278053284,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_12.00.00.jpg,0.4557749330997467,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_13.00.00.jpg,0.44008567929267883,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_14.00.00.jpg,0.42950373888015747,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_15.00.00.jpg,0.42558151483535767,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_16.00.00.jpg,0.43507638573646545,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_17.00.00.jpg,0.4080637991428375,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_18.00.00.jpg,0.41325804591178894,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_19.00.00.jpg,0.409463107585907,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_20.00.00.jpg,0.43401864171028137,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_21.00.00.jpg,0.43751901388168335,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_22.00.00.jpg,0.4357009828090668,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/10/HMI.m2013.10.10_23.00.00.jpg,0.42453184723854065,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_00.00.00.jpg,0.41871869564056396,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_01.00.00.jpg,0.40983715653419495,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_02.00.00.jpg,0.4389711022377014,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_03.00.00.jpg,0.4246922433376312,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_04.00.00.jpg,0.4322248697280884,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_05.00.00.jpg,0.4534713327884674,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_06.00.00.jpg,0.4448801875114441,1
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_08.00.00.jpg,0.41414394974708557,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_09.00.00.jpg,0.42152705788612366,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_10.00.00.jpg,0.423814594745636,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_11.00.00.jpg,0.44965046644210815,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_12.00.00.jpg,0.4535362720489502,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_13.00.00.jpg,0.43108314275741577,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_14.00.00.jpg,0.4280881881713867,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_15.00.00.jpg,0.4260917603969574,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_16.00.00.jpg,0.4325000047683716,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_17.00.00.jpg,0.44354158639907837,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_18.00.00.jpg,0.4303660988807678,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_19.00.00.jpg,0.4314933717250824,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_20.00.00.jpg,0.40612882375717163,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_21.00.00.jpg,0.4103230834007263,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_22.00.00.jpg,0.42098480463027954,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/11/HMI.m2013.10.11_23.00.00.jpg,0.4123504161834717,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/12/HMI.m2013.10.12_00.00.00.jpg,0.43571698665618896,0
/scratch/cpandey1/hmi_jpgs_512/2013/10/12/HMI.m2013.10.12_01.00.00.jpg,0.437675803899765,1
